ID,TARGET
3802,0.9025
3804,1
3805,0.5775
3807,0.84375
3809,0.04
3811,0.3525
3815,0.99875
3816,1
3819,0.975
3821,0.035
3822,1
3823,0.13
3824,0.3725
3825,0.02625
3827,0.9275
3829,0.11125
3830,0.9975
3831,0.07875
3833,0.22125
3838,0.3675
3842,0.99375
3844,0.06375
3845,0.0925
3848,0.02375
3849,0.05875
3851,0.97
3855,1
3856,0.9125
3858,0.28125
3859,0.8625
3862,0.09625
3865,0.24375
3866,0.99875
3869,0.12
3873,0.1175
3876,0.99
3877,0.74375
3878,0.1275
3883,0.73375
3886,0.9975
3887,0.03125
3890,0.9275
3894,0.1225
3898,0.04125
3899,0.06375
3901,0.9275
3902,1
3903,0.52
3904,0.025
3909,0.09625
3911,0.67
3914,0.0625
3916,0.07
3917,0.00875
3918,0.74625
3919,0.09875
3921,0.1375
3922,0.03625
3926,0.2025
3928,0.085
3929,0.02375
3932,0.97625
3933,0.01125
3936,0.79875
3938,0.0375
3940,0.7575
3942,0.0575
3944,0.1675
3946,0.0875
3948,0.055
3949,0.3675
3951,0.7175
3953,0.04625
3954,0.97
3955,0.0175
3959,0.6225
3960,0.895
3963,0.8325
3964,0.705
3965,0.46125
3967,0.06
3968,0.98
3969,0.085
3974,0.42625
3975,0.09125
3980,0.04875
3981,0.02875
3984,0.03125
3986,0.8875
3989,0.0725
3991,0.0275
3992,0.0625
3993,0.0975
3994,0.87125
3996,0.9375
3997,0.14375
4001,0.99875
4002,0.99625
4003,0.78375
4005,0.8675
4009,0.0325
4011,0.17625
4014,0.07625
4016,0.04
4018,0.05375
4021,0.305
4022,0.0375
4024,0.2175
4025,0.30625
4027,0.9975
4031,0.63375
4032,0.03375
4033,0.3275
4034,0.9975
4035,0.08625
4036,0.92125
4037,0.98
4040,0.4075
4041,0.9975
4042,0.11125
4044,0.16375
4046,0.14125
4047,0.03625
4048,0.1275
4049,0.26
4050,0.04875
4052,0.08375
4055,0.94375
4058,0.9225
4060,0.1325
4061,0.86875
4063,0.96625
4068,0.05125
4071,0.185
4073,0.12625
4075,0.2825
4076,0.8875
4079,0.09
4083,0.1125
4086,0.94375
4087,0.01375
4089,0.0125
4092,0.11625
4093,0.03625
4096,0.02125
4098,0.58375
4100,0.14
4102,0.99125
4106,0.08
4108,0.015
4110,0.04625
4111,1
4112,0.0975
4113,0.75625
4114,0.10875
4116,0.04375
4119,0.085
4121,0.1125
4123,0.04625
4124,0.86875
4126,0.04
4128,0.0775
4133,0.06625
4135,0.0375
4136,0.70375
4138,0.0875
4141,0.05625
4144,0.12375
4148,0.935
4152,0.66625
4153,0.6075
4154,0.13625
4157,0.1925
4158,0.00875
4159,0.09375
4161,0.11
4162,0.0225
4164,0.17
4165,0.99875
4166,0.98
4167,0.86875
4170,0.68375
4171,0.06375
4172,0.99875
4173,0.1325
4174,0.03
4175,0.15625
4176,0.96625
4177,0.98
4178,0.09
4179,0.05875
4181,0.04875
4184,0.09125
4185,0.0475
4188,0.05625
4189,0.39125
4190,0.08875
4191,0.745
4192,0.8575
4193,0.09625
4194,0.12
4195,0.745
4196,0.23125
4199,0.87
4200,0.935
4202,0.045
4204,0.0025
4206,0.275
4207,0.9525
4211,0.74375
4212,0.26
4213,0.8125
4214,0.275
4215,1
4216,0.95875
4217,0.97625
4220,0.055
4221,0.115
4223,0.16625
4228,0.02
4231,0.92
4233,0.97875
4234,1
4235,1
4236,0.0175
4240,0.11125
4241,0.57625
4247,0.90125
4248,0.8875
4249,0.80625
4252,0.005
4255,0.01125
4256,0.99375
4258,0.01625
4260,0.99875
4261,0.9975
4265,0.74125
4268,0.4125
4269,0.0125
4270,0.69
4273,0.8675
4274,0.99
4276,0.0825
4277,0.02625
4278,0.99
4280,0.14125
4281,0.99375
4286,0.01125
4289,0.97
4290,0.0725
4291,0.0325
4293,0.95
4300,0.04625
4302,0.56
4303,1
4304,0.0825
4306,0.10125
4308,0.36625
4314,0.9975
4316,0.04375
4320,0.70375
4321,0.0325
4323,0.385
4324,0.09875
4326,0.95875
4327,0.03625
4329,0.77875
4330,0.08
4331,0.74625
4333,0.0125
4334,0.03125
4335,1
4336,0.70375
4337,0.0175
4339,0.895
4340,0.07375
4341,0.9
4348,0.09875
4350,0.80125
4351,0.93625
4353,0.97375
4354,0.0525
4355,0.0325
4356,0.13875
4358,0.23625
4359,0.75
4361,0.05875
4362,0.035
4363,0.85
4364,1
4366,0.96875
4369,0.0225
4370,0.78875
4372,0.03
4373,0.10625
4374,0.035
4375,0.93875
4376,0.125
4379,1
4380,0.51375
4382,0.9875
4383,0.2075
4385,0.24
4386,0.47625
4388,0.03875
4389,0.75
4391,0.0975
4393,1
4396,0.76875
4400,0.03875
4401,0.095
4402,0.0825
4407,0.0575
4409,0.1825
4414,0.27125
4416,0.99875
4417,0.05125
4418,0.6925
4420,0.03
4421,0.23
4422,0.0925
4423,0.27875
4426,0.04125
4427,0.73375
4429,0.9375
4430,0.435
4431,0.10875
4432,0.9225
4434,0.05875
4436,0.95875
4437,1
4440,0.03625
4442,0.03875
4443,0.9925
4444,0.13375
4445,0.03875
4446,0.115
4449,0.0325
4453,0.19
4454,0.04625
4458,0.215
4459,0.04875
4460,0.0825
4466,0.9975
4470,0.34
4472,0.975
4473,0.23875
4477,0.06875
4478,0.0175
4480,0.9575
4481,0.02625
4482,0.08625
4483,0.07125
4484,0.6425
4486,0.03625
4489,0.03
4490,0.00125
4492,0.35375
4494,0.95625
4495,0.935
4496,0.96625
4498,0.9
4501,1
4502,0.4125
4503,0.01875
4504,0.11875
4506,0.03125
4507,0.06
4508,1
4510,0.86625
4514,0.045
4515,0.74875
4516,0.04375
4517,0.93625
4522,0.9125
4528,0.0775
4529,0.99375
4531,0.0575
4535,0.0975
4541,0.71375
4542,0.03375
4543,0.99125
4544,0.0175
4546,0.11375
4549,0.12375
4550,0.9925
4553,0.705
4556,0.03625
4559,0.27
4561,0.1725
4562,0.04375
4565,0.595
4566,0.0775
4567,0.02625
4568,0.0575
4570,1
4571,0.98625
4572,0.7125
4573,0.675
4576,0.4775
4577,0.0975
4582,0.65125
4584,0.09375
4585,0.74375
4587,0.05125
4588,0.645
4590,0.7975
4592,0.95125
4593,0.3075
4596,0.0925
4597,0.1025
4598,0.1475
4599,0.06875
4600,0.01125
4601,0.0975
4602,0.0375
4603,0.87
4604,1
4605,0.6775
4610,0.99875
4616,0.95125
4617,0.31
4621,0.4325
4625,0.0325
4626,0.08625
4627,0.12125
4634,0.70875
4636,0.2425
4638,0.015
4640,0.02875
4642,0.01875
4643,0.29875
4650,0.08625
4651,0.70625
4652,0.595
4655,0.995
4657,0.1025
4661,0.125
4662,0.15875
4666,0.025
4669,0.03875
4670,0.27375
4671,0.23125
4674,0.06375
4676,0.69
4678,0.9175
4679,0.0525
4682,0.13375
4685,0.155
4686,0.67
4689,0.04375
4690,0.03625
4691,0.09875
4693,0.095
4694,0.7125
4698,0.04125
4699,0.04125
4702,1
4704,0.14125
4705,0.92
4706,0.1
4712,0.28625
4713,0.99875
4714,0.02375
4715,0.1275
4716,0.03
4717,1
4719,0.89875
4720,1
4721,1
4722,0.8625
4725,0.95
4726,0.8475
4727,0.13625
4729,0.97
4730,0.105
4732,1
4735,0.93875
4737,0.8125
4738,0.95875
4740,0.14125
4741,0.99625
4742,0.1125
4746,0.88375
4751,0.13
4753,0.0475
4755,0.0625
4756,0.9575
4760,0.48875
4761,0.94625
4763,0.08125
4764,0.75875
4768,0.995
4773,0.06625
4778,0.0475
4782,0.17625
4783,0.86625
4784,0.94
4788,0.845
4791,0.01625
4792,0.06375
4793,0.10125
4794,0.08
4797,0.9725
4798,0.045
4799,0.0425
4800,0.9875
4802,0.03375
4803,0.0825
4807,0.90625
4808,0.13875
4809,0.99625
4812,0.05875
4813,0.185
4815,0.31375
4822,0.1175
4826,0.35
4827,0.05875
4828,0.12375
4829,0.1025
4833,0.0525
4834,0.04
4835,0.10625
4836,0.16
4837,0.6025
4845,1
4846,0.0125
4847,0.09375
4848,0.1175
4851,0.0475
4852,0.01625
4853,0.045
4854,0.94
4856,0.0425
4857,0.72125
4858,0.02
4859,0.17375
4861,0.3325
4866,0.09875
4867,0.02
4868,0.81625
4869,0.02375
4870,0.99125
4872,0.9775
4873,0.23625
4875,0.2825
4878,0.75375
4880,0.72375
4881,0.29875
4886,1
4887,0.4425
4888,0.54
4889,0.045
4891,0.98125
4896,0.09625
4898,0.97125
4899,0.94375
4900,0.985
4902,0.94
4903,0.2075
4904,0.825
4908,0.1375
4909,0.98375
4910,0.0875
4911,1
4914,0.99875
4915,0.09625
4919,0.045
4922,0.3275
4927,0.385
4932,0.05125
4934,0.53125
4936,0.075
4937,0.02
4938,0.01625
4941,0.96375
4942,0.10625
4945,0.69
4946,0.04875
4949,0.74875
4951,0.475
4953,0.13
4956,0.7625
4958,0.5975
4959,0.9175
4961,1
4964,0.8175
4965,0.95
4967,0.9225
4968,0.10375
4973,0.0325
4976,0.2225
4979,0.13875
4980,0.995
4981,0.0275
4983,0.0125
4984,0.08625
4985,0.06375
4986,0.025
4988,0.9575
4989,0.9975
4990,0.03625
4992,0.06375
4993,0.04
4996,0.0325
4997,0.60875
5001,0.73375
5002,0.9775
5005,0.98375
5006,0.01875
5007,0.80125
5009,0.25125
5011,0.65125
5020,0.02625
5021,0.03375
5023,1
5024,0.4
5028,0.12
5031,0.06875
5033,0.76125
5034,0.14125
5035,0.10125
5036,0.02625
5037,0.7075
5039,0.41125
5042,0.37125
5044,0.0275
5045,0.0225
5049,0.0125
5050,0.4775
5051,1
5053,0.97125
5054,0.6775
5055,0.10125
5056,0.035
5059,0.67375
5060,0.085
5061,0.025
5063,0.87
5065,0.01625
5069,0.2725
5071,0.78125
5073,0.875
5074,0.1475
5080,0.04
5081,0.0375
5082,0.195
5084,1
5085,0.73375
5090,0.26125
5091,0.505
5092,0.04125
5096,0.97875
5099,0.865
5102,1
5103,0.01625
5104,0.03625
5105,0.94625
5106,0.53875
5108,0.065
5112,0.97375
5116,0.99875
5119,0.56
5120,0.10875
5125,0.03
5128,0.9975
5132,0.06625
5134,0.965
5135,0.99875
5137,0.02375
5138,0.545
5139,0.0325
5142,0.12875
5144,0.75625
5145,0.0675
5146,0.08375
5147,0.9975
5148,0.0475
5149,0.71875
5150,0.0175
5151,0.1525
5152,0.76625
5156,0.27125
5159,0.25125
5161,0.04375
5162,0.135
5165,0.01125
5170,0.49875
5172,0.945
5173,0.1725
5174,0.05375
5175,0.74625
5177,0.19625
5178,0.70375
5184,1
5185,0.8125
5188,1
5189,0.04625
5191,0.8775
5192,0.98875
5194,0.10125
5195,0.05
5198,0.9175
5199,0.98625
5200,0.1325
5201,0.92375
5205,0.28625
5206,0.00875
5208,0.19
5212,0.67
5213,0.2975
5214,0.0175
5217,0.75625
5219,0.90125
5222,0.06
5225,0.03375
5226,0.61625
5227,0.11
5230,0.0425
5231,0.65625
5232,0.04375
5235,0.09875
5236,0.0475
5237,0.95375
5238,0.98
5245,0.155
5246,0.085
5248,0.085
5250,0.93
5252,0.8375
5253,0.97875
5254,1
5257,0.00875
5261,0.195
5267,0.0425
5269,0.0225
5272,0.96625
5273,0.02125
5275,0.01875
5278,0.99875
5279,0.22375
5280,0.02
5281,0.79375
5283,0.9875
5286,0.09625
5287,0.04
5291,0.05
5292,0.8775
5294,0.05125
5300,0.9925
5303,0.975
5304,0.79125
5306,0.03375
5307,0.86
5310,0.68
5311,0.0275
5313,0.0475
5315,0.965
5317,0.0425
5319,0.04
5321,0.825
5329,1
5331,0.88875
5332,0.07
5335,0.9725
5336,0.0575
5337,0.19125
5340,0.67
5341,0.9175
5343,0.9175
5344,0.03875
5345,0.32625
5349,0.93625
5350,0.86125
5352,0.7075
5353,0.84625
5354,0.02125
5356,0.06375
5357,0.65125
5358,0.12375
5359,0.32875
5363,0.755
5366,0.845
5367,0.75875
5373,0.72375
5374,0.09875
5377,0.03875
5378,0.99875
5379,0.94875
5381,0.805
5386,0.8025
5389,0.01
5395,0.01375
5397,0.025
5398,0.87625
5402,0.02
5404,0.04
5409,0.07375
5410,0.1075
5411,0.03375
5412,0.1225
5414,0.05125
5419,0.22625
5424,0.11125
5429,0.14125
5430,0.19625
5431,0.12
5432,0.4
5436,0.55625
5438,0.87625
5443,0.92375
5444,0.0625
5445,0.045
5446,0.83375
5447,0.71
5448,0.05375
5449,0.07
5454,0.0225
5457,0.0325
5459,0.085
5461,0.93625
5462,0.635
5465,0.94375
5470,0.3775
5471,0.18625
5472,0.0975
5474,0.88625
5478,0.125
5479,0.705
5480,0.06
5482,0.07375
5485,1
5487,0.10875
5488,0.045
5492,0.705
5494,0.04
5496,0.04
5497,0.155
5499,0.905
5501,0.05
5503,0.245
5504,0.3475
5505,0.02375
5507,0.3775
5508,0.11875
5509,0.8275
5510,0.6375
5511,0.99875
5513,0.86125
5514,0.1875
5515,0.0175
5517,0.09125
5520,0.06
5524,0.10375
5526,0.1025
5527,0.97
5532,0.02
5534,0.0325
5535,0.93875
5537,0.75125
5538,0.12375
5540,0.0125
5541,0.22625
5543,0.74625
5544,0.09625
5547,0.0675
5548,0.0575
5550,0.27375
5553,0.015
5554,0.94125
5557,0.01375
5558,0.05625
5559,1
5560,0.3925
5564,0.00625
5566,0.99875
5567,0.86375
5568,0.65625
5569,0.075
5574,0.44
5575,0.265
5577,0.18625
5578,0.06375
5581,0.2525
5583,1
5585,0.9175
5586,0.6675
5587,0.78
5588,0.97625
5590,0.115
5592,0.7575
5593,0.52625
5598,0.09125
5599,0.105
5602,0.34875
5603,0.17125
5604,0.12625
5605,0.0525
5606,0.1025
5607,0.0525
5610,0.77375
5611,0.9575
5613,0.95875
5614,0.035
5616,0.0525
5617,0.0325
5618,0.67
5619,0.9925
5620,0.045
5622,0.03875
5623,0.9975
5624,0.9975
5626,0.935
5627,1
5629,0.00875
5630,0.21375
5633,0.58875
5634,0.5525
5635,0.04125
5637,0.88
5640,0.105
5642,0.4725
5644,0.99375
5646,0.94
5647,0.04
5653,0.03
5654,0.04125
5656,0.8425
5660,0.4125
5661,0.04625
5662,0.0325
5663,0.02875
5664,0.18375
5667,0.88625
5668,0.97875
5671,0.035
5673,0.07625
5674,0.9375
5676,0.01125
5677,0.15125
5679,0.30375
5680,0.47375
5681,0.9575
5682,0.10125
5684,0.09875
5686,0.07375
5688,0.995
5690,1
5691,0.675
5692,0.09375
5696,0.7675
5699,0.5125
5700,0.07125
5702,0.24375
5707,0.815
5709,0.98
5710,0.09
5711,0.0475
5712,0.07625
5714,0.22375
5715,0.385
5717,0.06125
5722,0.025
5725,0.4125
5726,0.02375
5727,0.0575
5732,0.6925
5734,0.9525
5737,0.16625
5738,0.9425
5740,0.975
5741,0.945
5747,0.18875
5750,0.4825
5754,0.82375
5755,0.71125
5756,0.91625
5757,0.02375
5758,0.18625
5759,0.04
5760,0.33125
5761,0.14625
5763,0.035
5764,0.01875
5765,0.1725
5767,0.6925
5768,0.01375
5769,0.8725
5770,0.99875
5782,0.08
5784,1
5785,0.05125
5787,0.585
5790,0.1175
5791,0.8575
5792,0.04875
5793,0.20625
5797,0.0275
5798,0.62875
5802,0.91875
5803,0.9825
5804,0.7525
5805,0.01375
5806,0.0525
5807,0.1025
5810,0.0525
5812,0.0375
5815,0.2425
5816,1
5817,0.115
5818,1
5819,0.045
5820,0.065
5825,0.7575
5827,1
5828,0.75
5829,0.82125
5832,0.02375
5834,1
5836,0.02375
5837,0.0125
5839,0.31875
5841,0.1875
5847,1
5849,0.99875
5851,0.10625
5852,0.835
5853,0.08
5855,0.02375
5857,0.16875
5859,0.14125
5862,0.90625
5863,0.2175
5867,0.3825
5869,0.145
5870,0.0175
5871,0.02125
5872,0.06625
5873,0.1475
5874,0.085
5876,1
5879,0.115
5881,0.725
5882,0.09375
5883,0.27375
5888,0.64625
5889,0.64375
5890,0.0525
5892,0.9975
5896,0.675
5898,0.54625
5902,0.13125
5903,0.04625
5904,0.09625
5905,0.035
5906,0.0575
5907,0.055
5908,0.09375
5913,0.86
5915,0.8875
5916,0.02
5917,0.67375
5921,0.99875
5923,0.18
5925,0.045
5928,0.96
5930,0.16875
5931,1
5932,1
5934,0.8725
5936,0.0175
5937,0.09
5939,0.99875
5941,0.97125
5942,0.78375
5943,0.0125
5945,0.0425
5946,0.16625
5947,0.855
5948,0.04875
5949,0.07875
5950,0.07875
5953,0.0625
5955,0.62625
5956,0.03625
5959,0.05125
5960,1
5962,0.94
5964,0.15
5965,0.03375
5966,0.56875
5967,0.0175
5968,1
5969,0.225
5970,0.01625
5973,0.01375
5975,0.07875
5977,0.98
5980,0.1125
5981,0.98875
5982,0.04
5983,0.2
5984,0.98125
5985,0.6725
5986,0.18875
5992,0.81875
5993,0.03625
5994,1
5995,0.10375
5997,0.03625
5998,0.80875
6000,0.71
6002,0.11375
6004,0.07375
6007,0.065
6009,0.0075
6010,0.05625
6014,0.40875
6015,0.1325
6016,0.56
6017,0.705
6021,0.01625
6022,0.0975
6023,0.15375
6024,0.035
6028,0.70375
6029,0.84
6030,0.63875
6031,0.01875
6034,0.8375
6035,0.99875
6039,0.1175
6040,0.74625
6042,0.98125
6043,0.10375
6044,0.0925
6045,0.735
6047,0.0325
6048,0.01875
6051,0.5725
6052,0.9975
6054,0.095
6055,0.38375
6057,0.105
6058,0.99625
6059,0.01
6062,0.9175
6064,0.02
6065,0.68625
6067,0.11125
6068,0.0375
6069,0.08
6070,0.2425
6074,0.905
6075,0.5725
6076,0.12375
6077,0.99
6078,0.04
6079,0.03
6081,0.08625
6082,0.02
6085,0.04375
6086,0.09
6088,0.11125
6090,0.14375
6091,0.07
6092,0.43875
6094,0.975
6101,0.0175
6102,0.08375
6104,0.02
6106,0.14875
6112,0.9525
6117,1
6118,0.8675
6119,0.03125
6126,0.9575
6127,0.675
6129,0.0275
6131,0.90625
6132,0.19625
6133,0.04
6134,0.995
6135,0.67875
6136,0.85
6139,0.08625
6140,0.09625
6142,0.0525
6144,0.23375
6145,0.19875
6148,0.6925
6150,0.135
6152,0.97375
6153,0.13625
6154,0.51625
6155,0.9775
6157,0.19
6158,1
6161,0.93625
6162,0.23625
6163,0.55
6165,0.46875
6167,0.04125
6168,0.08125
6172,0.2475
6173,0.695
6175,0.9675
6176,0.03125
6178,0.09375
6179,0.02375
6183,0.70375
6184,0.0425
6189,0.975
6192,0.6725
6194,0.05625
6196,0.09125
6197,0.04125
6198,0.035
6199,0.04375
6200,0.2975
6201,0.10125
6202,0.12625
6203,0.9975
6205,0.03125
6206,0.7675
6208,0.79375
6212,0.085
6215,0.08375
6217,0.23
6218,0.6625
6221,0.0325
6222,0.0875
6224,0.9975
6225,1
6227,0.99875
6230,0.1425
6232,0.975
6233,0.11
6234,0.835
6237,0.0675
6238,0.22
6240,0.28875
6243,0.0875
6245,0.1975
6247,0.71125
6248,0.19875
6250,0.6325
6252,0.0125
6255,0.9825
6257,0.95875
6258,0.825
6260,0.5175
6264,0.035
6265,0.50875
6266,0.3325
6268,1
6269,0.575
6270,0.04375
6271,0.45375
6276,0.9925
6279,1
6280,0.02875
6283,0.7225
6284,0.69
6287,0.13
6288,0.97125
6289,0.04125
6291,0.20125
6292,0.97375
6293,1
6295,0.14125
6296,0.8925
6297,0.09625
6298,0.08375
6301,0.08875
6302,0.8025
6303,0.75125
6304,0.91375
6308,0.98625
6312,0.8025
6313,0.0625
6314,0.97875
6315,0.4125
6316,1
6324,0.455
6327,0.31375
6329,1
6332,0.08125
6334,0.59
6336,0.8075
6337,0.06
6338,0.865
6341,0.995
6342,0.125
6343,0.0275
6346,0.03625
6348,0.47
6349,0.0725
6351,0.0375
6356,0.03375
6361,0.78875
6363,0.045
6364,0.72
6367,0.21875
6368,0.95
6370,1
6372,0.06875
6378,0.10625
6379,0.0275
6380,0.04375
6381,0.145
6388,0.6175
6391,0.075
6393,1
6395,0.24
6396,0.0325
6397,0.10125
6398,0.9675
6399,0.16375
6400,0.96125
6401,0.90125
6403,0.34375
6406,0.73
6407,0.00875
6409,0.96125
6410,0.08875
6411,0.125
6413,0.0475
6416,1
6417,0.9975
6419,0.05125
6422,1
6424,0.29375
6426,0.09625
6429,0.08875
6432,0.09625
6435,0.98
6437,0.12875
6439,0.96
6440,0.0425
6441,0.8925
6445,0.28125
6446,0.09
6447,0.06125
6448,0.0575
6450,0.08
6452,0.96
6453,0.4125
6454,0.4375
6455,0.06
6456,0.12
6459,0.95875
6462,0.97375
6466,0.9925
6467,0.0975
6473,0.60375
6474,0.985
6476,0.105
6479,0.76875
6485,0.59875
6486,0.76
6487,0.02875
6490,0.55375
6493,0.0975
6496,0.0425
6497,0.16375
6498,0.10375
6499,0.0675
6500,0.0625
6502,0.76
6503,0.05
6505,0.32875
6506,0.0075
6513,0.76125
6514,0.0225
6516,0.03125
6518,0.07
6519,0.11
6522,0.96125
6527,1
6529,0.9075
6530,0.97625
6535,0.05125
6538,0.16375
6541,0.05375
6542,0.81
6547,0.18
6549,0.145
6550,0.08125
6551,0.78375
6552,0.37375
6553,0.05375
6554,0.06125
6555,0.76
6559,0.50875
6561,0.98125
6562,0.9275
6564,0.01375
6566,0.98
6567,0.04375
6569,0.03125
6570,0.07875
6573,1
6574,0.5125
6575,0.48
6577,1
6578,0.92125
6585,0.9025
6586,0.115
6587,0.05125
6588,0.9075
6591,0.22875
6594,0.1025
6597,0.295
6600,0.03125
6603,0.9775
6605,0.9
6612,0.01625
6613,0.0075
6614,0.03875
6615,0.10375
6616,0.1025
6624,0.07125
6626,0.06125
6630,0.09625
6632,0.16625
6633,0.30375
6637,0.0375
6640,0.2325
6641,0.93
6643,0.99625
6644,0.9975
6648,1
6651,0.08875
6652,0.07625
6654,0.0575
6655,0.99375
6657,0.06125
6660,0.2525
6664,0.10875
6667,0.08
6668,0.84375
6669,0.98875
6672,0.3325
6675,0.81
6677,0.04
6679,0.06125
6682,0.9375
6683,0.04
6684,0.10125
6685,0.04375
6690,0.94125
6693,0.08625
6694,0.2175
6696,0.83375
6702,0.0725
6703,0.87375
6704,0.585
6706,0.045
6708,0.16375
6709,0.05875
6710,0.9975
6711,0.03625
6712,0.39375
6713,0.50125
6714,0.0625
6715,0.99625
6716,0.095
6718,0.95125
6719,0.01
6722,0.05625
6724,0.03875
6726,0.0975
6727,0.825
6728,1
6730,0.03375
6732,0.27375
6737,0.125
6741,0.14625
6743,0.21375
6745,0.94
6746,0.995
6750,0.09625
6751,0.00625
6752,0.84
6753,0.16375
6758,0.89125
6759,0.09375
6762,0.05375
6763,0.89875
6764,0.9825
6769,0.14125
6771,0.01875
6772,0.0975
6775,0.0425
6776,0.06875
6777,0.125
6779,0.01375
6784,0.1125
6785,0.9775
6788,0.7225
6789,0.06875
6795,0.115
6796,0.7175
6797,0.10125
6799,0.125
6801,1
6803,0.98875
6806,0.02375
6807,0.05
6809,0.58875
6810,0.03625
6812,0.065
6813,0.86375
6814,0.975
6816,1
6818,0.12125
6819,0.75
6822,0.99
6823,0.02125
6824,0.0925
6826,0.02875
6827,0.99875
6828,0.015
6830,0.03375
6832,0.16875
6834,0.21625
6836,0.04375
6837,0.1
6838,0.38375
6840,0.0675
6843,0.08625
6844,1
6845,0.02875
6848,0.99875
6850,0.9825
6853,0.08125
6854,0.07375
6856,0.22875
6857,0.035
6862,0.02375
6863,0.97375
6864,0.09625
6865,0.9775
6866,0.01625
6868,0.0625
6874,0.03875
6875,0.0375
6877,0.01625
6878,0.045
6881,0.0725
6885,0.09
6886,0.26875
6888,0.90875
6889,0.1175
6893,0.1675
6896,0.0125
6897,0.99125
6899,0.09
6901,0.5725
6902,0.16375
6904,0.0875
6905,0.99375
6906,0.0775
6908,0.99375
6909,0.89125
6910,0.13125
6911,0.05
6913,0.0375
6914,0.12
6915,0.12
6916,0.03
6918,0.10375
6920,0.0775
6924,0.8475
6925,0.075
6930,0.05
6931,0.955
6935,0.0325
6937,0.79
6939,0.1475
6941,0.1725
6943,0.69875
6944,0.03
6945,0.13
6953,0.16375
6954,0.9425
6955,0.0075
6958,0.06125
6959,0.88375
6961,0.09625
6964,0.05
6968,0.1725
6969,0.0425
6970,0.96375
6973,0.95
6974,0.85625
6979,0.77
6981,0.7425
6991,0.02125
6992,0.84375
6995,0.7475
6997,0.90625
6999,0.115
7000,0.04125
7001,0.085
7002,0.095
7007,0.915
7010,1
7012,0.97875
7015,0.99625
7016,0.86875
7017,0.10125
7018,0.99
7023,0.1725
7024,0.77125
7025,0.74125
7027,0.55375
7029,0.29625
7033,0.0675
7034,0.0275
7035,0.0175
7036,0.055
7040,0.18
7041,1
7042,0.02875
7044,0.0975
7046,0.98125
7050,0.76875
7052,0.02125
7054,0.11125
7055,0.02625
7059,0.795
7063,0.27625
7072,0.16
7073,0.92125
7074,0.0425
7077,0.335
7078,0.11375
7081,0.0425
7084,0.37
7086,0.17375
7087,0.04625
7090,0.01125
7091,0.91375
7092,0.00875
7093,0.00875
7095,0.0175
7097,0.99875
7098,0.01375
7099,0.17625
7103,0.09
7105,0.13875
7107,0.6675
7109,0.1275
7110,0.99625
7113,0.98
7114,0.9325
7115,0.56625
7116,0.92125
7118,0.2075
7121,0.0475
7122,0.07
7125,0.04125
7127,0.9825
7129,0.96875
7132,0.0125
7133,0.0175
7135,0.085
7136,0.9725
7137,0.995
7138,0.70875
7140,0.86875
7141,0.0975
7144,0.06
7145,0.0875
7147,0.96125
7148,0.995
7149,1
7153,0.9975
7154,0.015
7155,0.025
7159,0.06125
7164,0.10625
7167,0.0875
7168,0.02
7171,0.08875
7172,0.72625
7173,0.97125
7175,1
7179,1
7180,1
7181,0.02
7184,0.37125
7186,0.08875
7187,1
7188,0.10125
7189,0.02875
7191,0.06
7192,0.02625
7193,0.36375
7194,0.0475
7196,0.025
7200,0.96375
7202,1
7204,0.09875
7205,0.0725
7207,0.88125
7213,0.84875
7214,0.1375
7217,0.7125
7220,0.7225
7221,0.7425
7222,0.155
7223,0.09375
7224,0.99875
7225,0.0525
7227,0.70875
7231,0.45125
7233,0.025
7235,0.05375
7236,0.08125
7238,0.91375
7239,0.0475
7240,0.0325
7241,0.9375
7242,1
7245,0.99375
7246,0.98375
7247,0.03625
7249,0.02375
7253,0.195
7254,0.70375
7255,0.165
7256,0.9925
7257,0.1375
7259,0.21875
7260,0.665
7261,0.87625
7262,0.08875
7264,0.0875
7266,0.13875
7267,0.16375
7272,0.01625
7274,0.99625
7275,0.92875
7276,0.99875
7278,0.03875
7280,0.025
7281,0.0925
7282,0.99375
7283,0.03625
7284,0.91375
7285,1
7288,0.36875
7289,0.17625
7290,0.025
7293,1
7296,0.0125
7297,0.06
7299,0.08125
7300,0.10625
7302,0.11125
7303,0.74
7310,0.17125
7312,0.0675
7314,0.95125
7315,0.975
7318,0.9375
7319,0.265
7320,0.08875
7321,0.05875
7325,0.07
7330,0.99875
7331,1
7332,0.8725
7334,0.1025
7335,1
7336,0.09625
7337,0.2725
7341,0.92625
7345,0.62125
7347,0.21375
7350,0.94
7351,0.0125
7352,0.03
7354,0.0125
7355,0.13125
7359,0.03875
7361,0.15625
7362,0.755
7365,0.18125
7366,0.42
7367,0.875
7368,0.7975
7369,0.035
7370,0.9975
7372,0.93625
7373,0.60875
7375,0.07
7376,0.01
7377,0.99875
7378,0.015
7379,0.02625
7380,0.06375
7381,0.14125
7382,0.29625
7383,0.04125
7386,0.97125
7389,1
7390,0.04125
7391,0.035
7392,0.16
7394,0.23375
7395,0.085
7397,0.99875
7399,0.04125
7400,0.0275
7402,0.2775
7405,0.0175
7410,0.95
7412,0.08375
7414,0.29625
7419,0.08125
7420,0.15125
7421,0.09625
7422,0.03
7423,0.1025
7426,0.10125
7427,0.07625
7429,0.09625
7430,0.9875
7431,0.85
7432,0.78625
7433,0.96
